consuming_country_iso3,model,analysis_year,indicator,unit,scope,producing_country_iso3,producing_country_name,producing_world_region,producing_sector_code,producing_sector_name,producing_sector_group,value
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,BGR,Bulgaria,Europe,INCO,Incineration of waste: Oil/Hazardous waste,Waste management and disposal,0.00021101078308118906
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,BGR,Bulgaria,Europe,WASF,"Waste water treatment, food",Waste management and disposal,0.001856210184919763
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,BGR,Bulgaria,Europe,WASO,"Waste water treatment, other",Waste management and disposal,0.0028288745586441157
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,BGR,Bulgaria,Europe,LANF,Landfill of waste: Food,Waste management and disposal,0.002739204984000014
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,BGR,Bulgaria,Europe,LANP,Landfill of waste: Paper,Waste management and disposal,0.001562761422858613
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,BGR,Bulgaria,Europe,LANL,Landfill of waste: Plastic,Waste management and disposal,0.00014764794856872112
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,BGR,Bulgaria,Europe,LANI,Landfill of waste: Inert/metal/hazardous,Waste management and disposal,0.002074333954172644
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,BGR,Bulgaria,Europe,LANT,Landfill of waste: Textiles,Waste management and disposal,0.0003299048695688915
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,BGR,Bulgaria,Europe,LANW,Landfill of waste: Wood,Waste management and disposal,0.0007931893958320182
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,BGR,Bulgaria,Europe,RECR,"Recreational, cultural and sporting activities (92)",Services,8.097495610172412e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CYP,Cyprus,Middle East,WHEA,Cultivation of wheat,Food and catering,0.001663179748027679
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CYP,Cyprus,Middle East,OCER,Cultivation of cereal grains nec,Food and catering,0.0037789382719522666
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CYP,Cyprus,Middle East,FVEG,"Cultivation of vegetables, fruit, nuts",Food and catering,0.006073271418184634
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CYP,Cyprus,Middle East,OILS,Cultivation of oil seeds,Food and catering,0.0055538176611911235
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CYP,Cyprus,Middle East,OTCR,Cultivation of crops nec,Food and catering,0.001175381243116684
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CYP,Cyprus,Middle East,CATL,Cattle farming,Food and catering,0.004800950643774143
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CYP,Cyprus,Middle East,PIGS,Pigs farming,Food and catering,0.0017646617796027602
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CYP,Cyprus,Middle East,PLTR,Poultry farming,Food and catering,0.0026892101441963016
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CYP,Cyprus,Middle East,OMEA,Meat animals nec,Food and catering,0.0466837471755412
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CYP,Cyprus,Middle East,OANP,Animal products nec,Food and catering,0.004268722637151661
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CYP,Cyprus,Middle East,MILK,Raw milk,Food and catering,0.30160684929869047
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CYP,Cyprus,Middle East,FORE,"Forestry, logging and related service activities (02)",Food and catering,0.007519792156762086
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CZE,Czech Republic,Europe,WHEA,Cultivation of wheat,Food and catering,0.7264262888494739
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CZE,Czech Republic,Europe,OCER,Cultivation of cereal grains nec,Food and catering,1.161944348590137
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CZE,Czech Republic,Europe,FVEG,"Cultivation of vegetables, fruit, nuts",Food and catering,0.05326682650722517
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CZE,Czech Republic,Europe,OILS,Cultivation of oil seeds,Food and catering,0.5811616638605691
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CZE,Czech Republic,Europe,SUGB,"Cultivation of sugar cane, sugar beet",Food and catering,0.05365239945046041
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CZE,Czech Republic,Europe,FIBR,Cultivation of plant-based fibers,Textile,0.00012147066077907246
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CZE,Czech Republic,Europe,OTCR,Cultivation of crops nec,Food and catering,0.013153558604491208
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CZE,Czech Republic,Europe,CATL,Cattle farming,Food and catering,0.2930487894613467
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CZE,Czech Republic,Europe,PIGS,Pigs farming,Food and catering,0.04158986602108866
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CZE,Czech Republic,Europe,PLTR,Poultry farming,Food and catering,0.015895444793431336
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CZE,Czech Republic,Europe,OMEA,Meat animals nec,Food and catering,0.01546258534416272
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CZE,Czech Republic,Europe,OANP,Animal products nec,Food and catering,0.003174747586010103
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CZE,Czech Republic,Europe,MILK,Raw milk,Food and catering,0.10691334501603914
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CZE,Czech Republic,Europe,FORE,"Forestry, logging and related service activities (02)",Food and catering,1.756083771643603
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CZE,Czech Republic,Europe,FISH,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",Food and catering,0.0021717490022231402
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CZE,Czech Republic,Europe,COAL,Mining of coal and lignite; extraction of peat (10),Coal and Petroleum,5.297697178785235e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CZE,Czech Republic,Europe,PCAT,Processing of meat cattle,Food and catering,2.4386591997452263e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CZE,Czech Republic,Europe,PPIG,Processing of meat pigs,Food and catering,0.00024547912620676325
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CZE,Czech Republic,Europe,PPLT,Processing of meat poultry,Food and catering,9.674089604951515e-06
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CZE,Czech Republic,Europe,POME,Production of meat products nec,Food and catering,7.418499629906305e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CZE,Czech Republic,Europe,VOIL,Processing vegetable oils and fats,Food and catering,6.586212730655877e-06
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CZE,Czech Republic,Europe,DAIR,Processing of dairy products,Food and catering,0.0003542151039358185
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CZE,Czech Republic,Europe,SUGR,Sugar refining,Food and catering,5.701110916850141e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CZE,Czech Republic,Europe,OFOD,Processing of Food products nec,Food and catering,0.00022583643712173089
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CZE,Czech Republic,Europe,BEVR,Manufacture of beverages,Food and catering,0.00016471672315538152
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CZE,Czech Republic,Europe,FSHP,Manufacture of fish products,Food and catering,6.108612018330908e-06
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CZE,Czech Republic,Europe,TOBC,Manufacture of tobacco products (16),Food and catering,6.429297066642547e-07
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CZE,Czech Republic,Europe,WOOD,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",Furniture and timber,0.027718179199505245
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CZE,Czech Republic,Europe,WOOW,Re-processing of secondary wood material into new wood material,Furniture and timber,0.001209925430611058
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CZE,Czech Republic,Europe,PLAS,"Plastics, basic",Chemical,1.4711438542325756e-09
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CZE,Czech Republic,Europe,NFER,N-fertiliser,Chemical,1.1560214326777934e-07
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CZE,Czech Republic,Europe,PFER,P- and other fertiliser,Chemical,1.8036717041051372e-07
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CZE,Czech Republic,Europe,CHEM,Chemicals nec,Chemical,1.6160774545470107e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CZE,Czech Republic,Europe,RUBP,Manufacture of rubber and plastic products (25),Chemical,1.001083456244954e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CZE,Czech Republic,Europe,FABM,"Manufacture of fabricated metal products, except machinery and equipment (28)",Metal Products,0.00128092553757457
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CZE,Czech Republic,Europe,MACH,Manufacture of machinery and equipment n.e.c. (29),General and special Machinery,1.315593757900126e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CZE,Czech Republic,Europe,ELMA,Manufacture of electrical machinery and apparatus n.e.c. (31),"Electrical, electronic and measuring equipment",0.0009505298355010684
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CZE,Czech Republic,Europe,MOTO,"Manufacture of motor vehicles, trailers and semi-trailers (34)",Transport Equipment,9.58407162878864e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CZE,Czech Republic,Europe,OTRE,Manufacture of other transport equipment (35),Transport Equipment,1.259419136867143e-06
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CZE,Czech Republic,Europe,FURN,Manufacture of furniture; manufacturing n.e.c. (36),Furniture and timber,7.71617865037554e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CZE,Czech Republic,Europe,POWC,Production of electricity by coal,Electricity,0.0001238024380504929
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CZE,Czech Republic,Europe,POWG,Production of electricity by gas,Electricity,1.2357433026644218e-06
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CZE,Czech Republic,Europe,POWN,Production of electricity by nuclear,Electricity,3.606344962656377e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CZE,Czech Republic,Europe,POWH,Production of electricity by hydro,Electricity,3.6990319359109877e-06
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CZE,Czech Republic,Europe,POWW,Production of electricity by wind,Electricity,2.1881661972385423e-07
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CZE,Czech Republic,Europe,POWP,Production of electricity by petroleum and other oil derivatives,Electricity,8.270890844121836e-08
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CZE,Czech Republic,Europe,POWB,Production of electricity by biomass and waste,Electricity,2.9731888024121726e-06
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CZE,Czech Republic,Europe,POWZ,Production of electricity nec,Electricity,7.207269544638415e-06
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CZE,Czech Republic,Europe,POWT,Transmission of electricity,Electricity,3.006914222590865e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CZE,Czech Republic,Europe,POWD,Distribution and trade of electricity,Electricity,8.60241174187874e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CZE,Czech Republic,Europe,GASD,Manufacture of gas; distribution of gaseous fuels through mains,Natural gas and gaseous fuels,8.166605082483222e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CZE,Czech Republic,Europe,HWAT,Steam and hot water supply,"Steam, hot water supply and water distribution",0.00020995287727556622
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CZE,Czech Republic,Europe,WATR,"Collection, purification and distribution of water (41)","Steam, hot water supply and water distribution",3.458773649697972e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CZE,Czech Republic,Europe,CONS,Construction (45),Construction,1.1167854880594928e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CZE,Czech Republic,Europe,CONW,Re-processing of secondary construction material into aggregates,Construction,3.2316174192054905e-06
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CZE,Czech Republic,Europe,TDWH,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",Services,0.0017544679475173471
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CZE,Czech Republic,Europe,TDRT,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",Services,7.844256714772023e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CZE,Czech Republic,Europe,TRAI,Transport via railways,Transport,0.0006222288439820202
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CZE,Czech Republic,Europe,TLND,Other land transport,Transport,0.002498693610084703
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,land_use,km2,Scope 3,CZE,Czech Republic,Europe,TPIP,Transport via pipelines,Transport,7.454538090474607e-05
