consuming_country_iso3,model,analysis_year,indicator,unit,scope,producing_country_iso3,producing_country_name,producing_world_region,producing_sector_code,producing_sector_name,producing_sector_group,value
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,ZAF,South Africa,Africa,DAIR,Processing of dairy products,Food and catering,6.181731712695008e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,ZAF,South Africa,Africa,RICE,Processed rice,Food and catering,7.201663687657742e-10
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,ZAF,South Africa,Africa,SUGR,Sugar refining,Food and catering,8.043004164420784e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,ZAF,South Africa,Africa,OFOD,Processing of Food products nec,Food and catering,0.0009325176375024588
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,ZAF,South Africa,Africa,BEVR,Manufacture of beverages,Food and catering,9.931402157724625e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,ZAF,South Africa,Africa,FSHP,Manufacture of fish products,Food and catering,0.00014003365232568156
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,ZAF,South Africa,Africa,TOBC,Manufacture of tobacco products (16),Food and catering,2.5695226421137806e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,ZAF,South Africa,Africa,TEXT,Manufacture of textiles (17),Textile,8.368626747107389e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,ZAF,South Africa,Africa,GARM,Manufacture of wearing apparel; dressing and dyeing of fur (18),Textile,7.027239538662657e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,ZAF,South Africa,Africa,LETH,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",Textile,0.0003206028931077802
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,ZAF,South Africa,Africa,WOOD,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",Furniture and timber,4.859362119329497e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,ZAF,South Africa,Africa,PULP,Pulp,Paper Products,0.00011975781991797821
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,ZAF,South Africa,Africa,PAPE,Paper,Paper Products,0.0001685456425051374
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,ZAF,South Africa,Africa,MDIA,"Publishing, printing and reproduction of recorded media (22)",Paper Products,1.4487318711687169e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,ZAF,South Africa,Africa,COKE,Manufacture of coke oven products,Coal and Petroleum,6.574958817781925e-08
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,ZAF,South Africa,Africa,REFN,Petroleum Refinery,Coal and Petroleum,2.7905227372504054e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,ZAF,South Africa,Africa,NUCF,Processing of nuclear fuel,Chemical,2.4017820136361282e-08
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,ZAF,South Africa,Africa,PLAS,"Plastics, basic",Chemical,9.351411131489242e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,ZAF,South Africa,Africa,NFER,N-fertiliser,Chemical,0.00011621745227419279
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,ZAF,South Africa,Africa,PFER,P- and other fertiliser,Chemical,6.486027790426789e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,ZAF,South Africa,Africa,CHEM,Chemicals nec,Chemical,0.000994174365816459
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,ZAF,South Africa,Africa,RUBP,Manufacture of rubber and plastic products (25),Chemical,1.4227160259203599e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,ZAF,South Africa,Africa,GLAS,Manufacture of glass and glass products,Non-metallic mineral products,4.942688693589378e-08
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,ZAF,South Africa,Africa,CRMC,Manufacture of ceramic goods,Non-metallic mineral products,2.3978635751440986e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,ZAF,South Africa,Africa,BRIK,"Manufacture of bricks, tiles and construction products, in baked clay",Non-metallic mineral products,1.014488061928637e-08
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,ZAF,South Africa,Africa,CMNT,"Manufacture of cement, lime and plaster",Non-metallic mineral products,5.485038575145033e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,ZAF,South Africa,Africa,ONMM,Manufacture of other non-metallic mineral products n.e.c.,Non-metallic mineral products,3.853045121542472e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,ZAF,South Africa,Africa,STEL,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,Metal Products,0.0006453201586574308
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,ZAF,South Africa,Africa,PREM,Precious metals production,Metal Products,2.5978339458243823e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,ZAF,South Africa,Africa,ALUM,Aluminium production,Metal Products,4.2118535976397574e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,ZAF,South Africa,Africa,LZTP,"Lead, zinc and tin production",Metal Products,7.554684497720975e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,ZAF,South Africa,Africa,COPP,Copper production,Metal Products,5.706378385064985e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,ZAF,South Africa,Africa,ONFM,Other non-ferrous metal production,Metal Products,3.6483490134556814e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,ZAF,South Africa,Africa,METC,Casting of metals,Metal Products,7.592009063114742e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,ZAF,South Africa,Africa,FABM,"Manufacture of fabricated metal products, except machinery and equipment (28)",Metal Products,0.00027859511207186115
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,ZAF,South Africa,Africa,MACH,Manufacture of machinery and equipment n.e.c. (29),General and special Machinery,0.00012528937550248566
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,ZAF,South Africa,Africa,OFMA,Manufacture of office machinery and computers (30),General and special Machinery,6.330658509554926e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,ZAF,South Africa,Africa,ELMA,Manufacture of electrical machinery and apparatus n.e.c. (31),"Electrical, electronic and measuring equipment",4.925970056456375e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,ZAF,South Africa,Africa,RATV,"Manufacture of radio, television and communication equipment and apparatus (32)","Electrical, electronic and measuring equipment",4.176137698958903e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,ZAF,South Africa,Africa,MEIN,"Manufacture of medical, precision and optical instruments, watches and clocks (33)","Electrical, electronic and measuring equipment",5.5061696480812524e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,ZAF,South Africa,Africa,MOTO,"Manufacture of motor vehicles, trailers and semi-trailers (34)",Transport Equipment,6.533916175475109e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,ZAF,South Africa,Africa,OTRE,Manufacture of other transport equipment (35),Transport Equipment,4.86635989034905e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,ZAF,South Africa,Africa,FURN,Manufacture of furniture; manufacturing n.e.c. (36),Furniture and timber,8.250749504360111e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,ZAF,South Africa,Africa,RYMS,Recycling of waste and scrap,Waste management and disposal,5.046297893858522e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,ZAF,South Africa,Africa,POWC,Production of electricity by coal,Electricity,0.009594120177866435
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,ZAF,South Africa,Africa,TRAI,Transport via railways,Transport,5.757794893337587e-08
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,ZAF,South Africa,Africa,TLND,Other land transport,Transport,4.980808912786218e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,ZAF,South Africa,Africa,TPIP,Transport via pipelines,Transport,4.859141630020004e-08
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,ZAF,South Africa,Africa,TAIR,Air transport (62),Transport,2.9698921170793392e-08
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,ZAF,South Africa,Africa,PRHH,Private households with employed persons (95),Services,3.153560705965389e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,PARI,Cultivation of paddy rice,Food and catering,2.687765041495672
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,WHEA,Cultivation of wheat,Food and catering,1.9544414315373417
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,OCER,Cultivation of cereal grains nec,Food and catering,0.5636340076233427
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,FVEG,"Cultivation of vegetables, fruit, nuts",Food and catering,1.0100558725566156
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,OILS,Cultivation of oil seeds,Food and catering,0.1325473841154958
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,SUGB,"Cultivation of sugar cane, sugar beet",Food and catering,1.8843533729120168
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,FIBR,Cultivation of plant-based fibers,Textile,0.002546999994031865
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,OTCR,Cultivation of crops nec,Food and catering,1.6255379770073424
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,CATL,Cattle farming,Food and catering,0.11596485370079047
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,PIGS,Pigs farming,Food and catering,0.06408133328720622
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,PLTR,Poultry farming,Food and catering,0.023148091401609994
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,OMEA,Meat animals nec,Food and catering,0.053939600052118064
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,OANP,Animal products nec,Food and catering,0.004378295425842503
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,MILK,Raw milk,Food and catering,0.02536834726988513
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,WOOL,"Wool, silk-worm cocoons",Textile,0.00027623014972308173
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,FORE,"Forestry, logging and related service activities (02)",Food and catering,0.0010748546620550858
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,FISH,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",Food and catering,0.006497309426069732
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,COAL,Mining of coal and lignite; extraction of peat (10),Coal and Petroleum,0.0003889047658365132
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,COIL,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",Coal and Petroleum,0.00044719442016417324
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,GASE,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",Natural gas and gaseous fuels,0.0010567839867706593
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,OGPL,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",Natural gas and gaseous fuels,1.3029288907247604e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,ORAN,Mining of uranium and thorium ores (12),Minerals and Metals,6.242330638414797e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,blue_water_consumption,Mm3,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,IRON,Mining of iron ores,Minerals and Metals,2.6930453408337778e-06
